"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"10118423663";"42.6229582";"23.3681425";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Eldrive";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10864790159";"42.3341111";"23.556033";"charging_station";"Obshtina Samokov";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"10881022631";"42.6748398";"23.367608";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"Fines Charging";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11101219594";"42.3643251";"23.3889377";"charging_station";"";"Bulgaria";"Kyustendil";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"11302426054";"42.687908";"23.4128037";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11302428176";"42.6878591";"23.4128604";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11302428177";"42.6878102";"23.4129172";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11409067142";"42.6975714";"23.4443384";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11608614158";"42.7122107";"23.3717853";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11723449715";"42.6565947";"23.5904248";"charging_station";"Obshtina Elin Pelin";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eldrive";"";"";""
"11850655235";"42.6513996";"23.3798621";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"OMV eMobility";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12081567272";"42.6494088";"23.3680592";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"EVPoint";"";"Mo-Sa 07:30-21:30; Su 09:00-21:00";"yes"
"12095709593";"42.6515821";"23.3923582";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12095709594";"42.6528881";"23.3908179";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"5";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12120119628";"42.6230178";"23.3795111";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"21";"Околовръстен път";"1766";"";"";"";"yes"
"12122364951";"42.6321911";"23.4580958";"charging_station";"Obshtina Elin Pelin";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12139724768";"42.4319548";"23.8511351";"charging_station";"Obshtina Ikhtiman";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Автомагистрала Тракия";"2050";"";"";"24/7";"yes"
"12140250936";"42.6613984";"23.3721189";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"5";"Димитър Моллов";"1750";"";"";"24/7";"yes"
"12141651302";"42.7341699";"23.6107095";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Автомагистрала Хемус";"2125";"Sungrow; Hypercharger";"";"24/7";"yes"
"12143940790";"42.6601735";"23.3817941";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eldrive";"";"";"yes"
"12143940791";"42.6601286";"23.3817395";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"electrip";"";"";"yes"
"12144338582";"42.7070562";"23.4554679";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12146024695";"42.432961";"23.8526876";"charging_station";"Obshtina Ikhtiman";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12146284648";"42.6227571";"23.3719459";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"6";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12151357238";"42.6328872";"23.3798442";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"10041";"";"";"";"GigaCharger";"";"";"yes"
"12151358261";"42.6342524";"23.3777787";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"yes";"Гигачарджър ЕООД";"Q130044770";"";"";"";"1";"";"";"";"";"";"";"GigaCharger";"";"";"yes"
"12151632756";"42.6563382";"23.4063446";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12157568949";"42.7094795";"23.3659492";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"yes";"Финес Енерджи ЕООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12160313881";"42.6568056";"23.3861005";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"Eldrive";"";"";"";"";"";"";"";"";"";"";"";"Eldrive";"0.80 BGN / kWh";"";"yes"
"12169542296";"42.6244312";"23.3728062";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12180082584";"42.3321134";"23.5489784";"charging_station";"Obshtina Samokov";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12287921176";"42.6808292";"23.4004145";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"EVLink";"";"";"yes"
"12296344417";"42.6212901";"23.3686445";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"2";"";"";"Eldrive";"Q120376381";"";"";"";"";"";"";"BG 35";"";"";"";"";"";"";"yes"
"12454406850";"42.6898203";"23.4023496";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12587473148";"42.625318";"23.3757134";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ElDrive";"";"";"yes"
"12695824268";"42.7082104";"23.4599712";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12695824269";"42.7083339";"23.4599926";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12695824270";"42.708464";"23.4600087";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12695824271";"42.708552";"23.4600176";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12714463801";"42.6275594";"23.3785773";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12797176850";"42.6302161";"23.3793978";"charging_station";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"GigaCharger";"";"";""
"1250689308";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250689391";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250690003";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250693608";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250694573";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250696092";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1250696125";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"Столичен електротранспорт";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626116494";"42.6510589";"23.3674968";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626116495";"42.6510686";"23.3674618";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626116496";"42.6509661";"23.3674094";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626116497";"42.6509564";"23.3674443";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626059220";"42.6658354";"23.3717215";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626059221";"42.6658547";"23.3717479";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626059222";"42.6659325";"23.3716433";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626059223";"42.6659132";"23.3716167";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626066314";"42.6775978";"23.3706133";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626066315";"42.6775748";"23.370593";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626066316";"42.6775151";"23.3707177";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626066317";"42.6775381";"23.3707381";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115309";"42.6778791";"23.3706458";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115310";"42.6778561";"23.3706255";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115311";"42.6777964";"23.3707502";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626115312";"42.6778194";"23.3707706";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626098018";"42.6097722";"23.4107934";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626098019";"42.6097873";"23.4108245";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626098020";"42.6098786";"23.4107425";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626098021";"42.6098635";"23.4107114";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626012644";"42.6545595";"23.413411";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626012645";"42.6545837";"23.4134284";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626012646";"42.654635";"23.4132969";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626012647";"42.6546107";"23.4132794";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626058250";"42.6541829";"23.4119326";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626058251";"42.6542076";"23.4119485";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626058252";"42.6542545";"23.411814";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11626058253";"42.6542297";"23.411798";"";"Stolichna Obshtina";"Bulgaria";"Sofia-Capital";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9088792366";"42.3196019";"24.1305035";"charging_station";"Obshtina Lesichevo";"Bulgaria";"Pazardzhik";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9683506804";"42.3304084";"23.9881274";"charging_station";"Obshtina Belovo";"Bulgaria";"Pazardzhik";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"0.79 BGN / kWh";"24/7";"yes"
"12122048684";"42.2682883";"24.3142891";"charging_station";"Obshtina Pazardzhik";"Bulgaria";"Pazardzhik";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12143695423";"42.4959451";"24.1939893";"charging_station";"Obshtina Panagyurishte";"Bulgaria";"Pazardzhik";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12181602620";"42.33641";"24.0798855";"charging_station";"Obshtina Lesichevo";"Bulgaria";"Pazardzhik";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"0.79 BGN / kWh";"24/7";"yes"
"12045926138";"42.6430983";"24.7884371";"charging_station";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"1";"";"";"Eldrive";"Q120376381";"";"";"";"2";"";"";"Eldrive BG370";"";"";"";"";"";"06:00-22:00";""
"12045926139";"42.6430981";"24.7884167";"charging_station";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"24kW";"";"";"Eldrive";"";"";"";"";"";"";"";"Eldrive";"";"";"";"";"";"";""
"12146246390";"42.6329005";"24.8155668";"charging_station";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1300518301";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12045926134";"42.6431165";"24.7883911";"";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12045926135";"42.6430934";"24.7883916";"";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12045926136";"42.6430943";"24.7884635";"";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12045926137";"42.6431174";"24.788463";"";"Obshtina Karlovo";"Bulgaria";"Plovdiv";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10300864460";"42.4321745";"25.639146";"charging_station";"Obshtina Stara Zagora";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"";"Kaufland";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11120858576";"42.4316264";"25.6845361";"charging_station";"Obshtina Stara Zagora";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"3";"";"";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"66";"6011";"ABB Terra 53; Kreisel Chimero";"";"24/7";""
"12122290349";"42.6151603";"25.4068293";"charging_station";"Obshtina Kazanluk";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Мусала";"6102";"";"";"24/7";"yes"
"12139946901";"42.4226437";"25.6038724";"charging_station";"Obshtina Stara Zagora";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"6";"Никола Икономов";"6013";"";"";"24/7";"yes"
"12144256451";"42.4123797";"25.6212437";"charging_station";"Obshtina Stara Zagora";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12151133684";"42.4141288";"25.6376256";"charging_station";"Obshtina Stara Zagora";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12151612116";"42.5698101";"25.5464215";"charging_station";"Obshtina Muglizh";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12157597087";"42.4328289";"25.6876398";"charging_station";"Obshtina Stara Zagora";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ЕООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12169590783";"42.6068467";"25.5572355";"charging_station";"Obshtina Muglizh";"Bulgaria";"Stara Zagora";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"9733987649";"42.6832951";"26.3317877";"charging_station";"Obshtina Sliven";"Bulgaria";"Sliven";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12123807947";"42.45273";"26.0514629";"charging_station";"Obshtina Nova Zagora";"Bulgaria";"Sliven";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Автомагистрала Тракия";"8937";"";"";"24/7";"yes"
"12123807948";"42.4527459";"26.0515151";"charging_station";"Obshtina Nova Zagora";"Bulgaria";"Sliven";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Автомагистрала Тракия";"8937";"";"";"24/7";"yes"
"12141893565";"42.4538315";"26.0510463";"charging_station";"Obshtina Nova Zagora";"Bulgaria";"Sliven";"N/A";"N/A";"";"6";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Автомагистрала Тракия";"8937";"Sungrow";"";"24/7";"yes"
"12146063118";"42.6805102";"26.3149408";"charging_station";"Obshtina Sliven";"Bulgaria";"Sliven";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12179759401";"42.4700368";"26.5103523";"charging_station";"Obshtina Yambol";"Bulgaria";"Yambol";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12123678786";"42.5875968";"27.2227478";"charging_station";"Obshtina Kameno";"Bulgaria";"Burgas";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Автомагистрала Тракия";"8121";"";"";"24/7";"yes"
"12169889646";"42.7101146";"27.2551241";"charging_station";"Obshtina Aytos";"Bulgaria";"Burgas";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12174306906";"42.6513666";"26.9809842";"charging_station";"Obshtina Karnobat";"Bulgaria";"Burgas";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"5793659152";"43.0222704";"22.7350881";"charging_station";"Pirotski Okrug";"Serbia";"Central Serbia";"N/A";"N/A";"";"1";"";"";"putevi srbije";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"no"
"9249259411";"43.1336632";"22.6073169";"charging_station";"Pirotski Okrug";"Serbia";"Central Serbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"9683482215";"43.0124085";"22.7771234";"charging_station";"Pirotski Okrug";"Serbia";"Central Serbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"12744335444";"43.1579564";"22.5809632";"charging_station";"Pirotski Okrug";"Serbia";"Central Serbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"11919284768";"42.7476811";"23.2079897";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12139986710";"42.743946";"23.2300461";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"2";"";"";"";"447";"бул. Европа";"1331";"ABB Terra 53; Kreisel Chimero";"";"24/7";"yes"
"12151145833";"42.7838558";"23.1669561";"charging_station";"Obshtina Bozhurishte";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12151194134";"42.794948";"23.2151413";"charging_station";"Obshtina Kostinbrod";"Bulgaria";"Sofiya";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12466606913";"42.810092";"23.2172646";"charging_station";"Obshtina Kostinbrod";"Bulgaria";"Sofiya";"N/A";"N/A";"";"";"";"";"Voltspot";"";"";"";"";"";"";"";"90";"";"";"";"";"";"";""
"12344068718";"43.0965688";"24.1515694";"charging_station";"Obshtina Yablanitsa";"Bulgaria";"Lovech";"N/A";"N/A";"";"2";"";"";"Avia Volt";"";"";"";"";"";"";"";"";"";"";"";"Avia Volt";"";"";""
"12404566341";"43.2144878";"24.1654709";"charging_station";"Obshtina Lukovit";"Bulgaria";"Lovech";"N/A";"N/A";"";"3";"";"";"Evpoint";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12559137268";"43.0237524";"24.1092567";"charging_station";"Obshtina Yablanitsa";"Bulgaria";"Lovech";"N/A";"N/A";"";"2";"";"";"Fines Charging";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12141659141";"42.8951277";"24.7543685";"charging_station";"Obshtina Troyan";"Bulgaria";"Lovech";"N/A";"N/A";"";"2";"";"";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"5630";"";"";"24/7";"yes"
