id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
9374664702,54.4487705,16.963499,charging_station,N/A,2,N/A,N/A,Arinea,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9378990955,54.0049497,16.9844003,charging_station,N/A,1,N/A,N/A,Energa Oświetlenie,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12404426803,54.4565099,16.9873632,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9331966512,54.450035,17.3044889,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12278429715,54.2878578,17.3031962,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8849299077,54.2345192,18.1024608,charging_station,yes,N/A,N/A,N/A,Energa,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9301258110,54.130039,18.0006975,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331497185,54.1226072,17.9766919,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4622362932,54.4023253,18.5708143,charging_station,N/A,2,N/A,yes,Energa,Q9253957,N/A,N/A,N/A,1,N/A,N/A,N/A,472,Aleja Grunwaldzka,80-309,N/A,N/A,N/A,no
4883088543,54.392912,18.583529,charging_station,N/A,1,N/A,N/A,Nissan Zdunek KMJ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,295,Aleja Grunwaldzka,80-314,N/A,N/A,N/A,no
4910447733,54.3791411,18.484067,charging_station,N/A,2,N/A,N/A,Parking Lotnisko Gdańsk,N/A,2,N/A,N/A,2,N/A,N/A,N/A,156,Juliusza Słowackiego,80-298,N/A,N/A,N/A,N/A
4910452347,54.3506446,18.5243806,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,2,N/A,N/A,N/A,1,Szczęśliwa,80-176,N/A,N/A,N/A,N/A
4911943375,54.3783666,18.6008989,charging_station,N/A,2,N/A,N/A,Zarząd Dróg i Zieleni w Gdańsku,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,36,Partyzantów,80-254,N/A,N/A,N/A,N/A
4936847275,54.4397378,18.564518,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,1,N/A,N/A,N/A,25,Tadeusza Kościuszki,81-835,N/A,N/A,N/A,N/A
5799523865,54.4323,18.4834912,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5799523866,54.3727271,18.5193598,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5799523868,54.4095109,18.5937482,charging_station,N/A,5,N/A,N/A,GreenWay,Q116450281,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5849977200,54.3797317,18.4841187,charging_station,N/A,4,N/A,N/A,Intel Technology Poland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6440323835,54.4341749,18.4867977,charging_station,N/A,2,N/A,N/A,Orlen,Q971649,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6440323836,54.432217,18.4891569,charging_station,N/A,2,N/A,N/A,Lotos,Q1256909,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Niebieski Szlak,N/A,24/7,N/A
6440323837,54.494695,18.53746,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6440323838,54.4967716,18.5397231,charging_station,N/A,2,N/A,N/A,MOL,Q549181,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,MOL Plugee,N/A,24/7,N/A
8907931860,54.4800945,18.5599175,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,innogy,N/A,N/A,N/A
9044134672,54.3900247,18.6026164,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9297513184,54.4719836,18.5147093,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9297515286,54.4730683,18.5128503,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9297591548,54.3091137,18.5618818,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9297628621,54.3215222,18.6132645,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9314726849,54.4058339,18.6131464,charging_station,N/A,1,N/A,N/A,Lotos,Q1256909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Niebieski Szlak,N/A,N/A,N/A
9329488358,54.4744332,18.5158405,charging_station,N/A,2,N/A,N/A,Orlen,Q971649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9329538282,54.3089897,18.5614928,charging_station,N/A,2,N/A,N/A,Orlen,Q971649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9329545831,54.4026364,18.5842913,charging_station,N/A,2,N/A,N/A,Orlen,Q971649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9329550592,54.3261991,18.6076641,charging_station,N/A,2,N/A,N/A,Orlen,Q971649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9329611162,54.2771566,18.5887175,charging_station,N/A,2,N/A,N/A,Orlen,Q971649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9330531842,54.4229554,18.5977638,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9330555623,54.4602705,18.557436,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9330570970,54.3553785,18.5935648,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331496379,54.3842585,18.5933706,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331601894,54.4003243,18.5764381,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331648767,54.4869885,18.5446765,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331934408,54.3234901,18.5513214,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331940521,54.3388792,18.5553232,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331942288,54.3418485,18.3616717,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362687101,54.3808077,18.6135239,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362700981,54.3491461,18.5899727,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362702950,54.377659,18.5730994,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362712873,54.3535094,18.5516403,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362722902,54.4305668,18.4702681,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362739027,54.3804593,18.589121,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363315292,54.4168267,18.5910158,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363342647,54.4212215,18.6015327,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363345282,54.4094008,18.5621977,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363374278,54.3579034,18.5753086,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363379626,54.3236829,18.6186634,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363381457,54.3965859,18.588538,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363382079,54.4049422,18.5855085,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363389118,54.3400829,18.6163629,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363442862,54.4126538,18.5813019,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363442863,54.4126407,18.5812092,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363445569,54.3440702,18.5634535,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363448895,54.3505899,18.6012196,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363453323,54.3854276,18.5695973,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363462562,54.3537487,18.6141043,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363463262,54.3944906,18.615091,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363469745,54.3763776,18.5809601,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363476792,54.4073185,18.5699068,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363499415,54.3426378,18.6007843,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363505145,54.3793717,18.6076044,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9376588303,54.3099506,18.5986599,charging_station,N/A,2,N/A,N/A,Hotel Platan,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9405290369,54.4939912,18.436587,charging_station,N/A,N/A,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,2,N/A,N/A,867701,N/A,N/A,N/A,N/A,N/A,24/7,N/A
10101499022,54.3426008,18.5495518,charging_station,N/A,2,N/A,N/A,InterBis,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10162398306,54.4072056,18.6169899,charging_station,N/A,10,N/A,N/A,Orlen Charge,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11135255882,54.3050304,18.5813638,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11481091258,54.417031,18.5755715,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11494553462,54.3857229,18.4708816,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,Event 2 Zarząd W-wa,N/A,N/A,N/A,Budimex Mobility,N/A,N/A,N/A
11665952527,54.4954236,18.5346399,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Energa,N/A,N/A,N/A
11875177607,54.481014,18.5395662,charging_station,N/A,2,N/A,N/A,Porsche,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11916588557,54.3842558,18.5933662,charging_station,N/A,22,N/A,N/A,Orlen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Orlen Charging,1.80PLN,N/A,yes
12016496691,54.0693395,18.447157,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12032799027,54.0722464,18.4576991,charging_station,N/A,N/A,N/A,N/A,Powerdot,Q123574541,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Powerdot,N/A,N/A,N/A
12032847784,54.2777246,18.5890404,charging_station,N/A,N/A,N/A,N/A,PowerDot,Q123574541,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Powerdot,N/A,N/A,N/A
12032894123,54.3451633,18.3622876,charging_station,N/A,N/A,N/A,N/A,PowerDot,Q123574541,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Powerdot,N/A,N/A,N/A
12037533060,54.4452572,18.5712307,charging_station,N/A,N/A,N/A,no,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12330757701,54.3528994,18.501632,charging_station,N/A,N/A,N/A,N/A,Elocity,Q129964130,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12555945192,54.3999667,18.3963191,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12691170889,54.4022912,18.5713398,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12817724762,54.4107212,18.4788891,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12817724763,54.4107753,18.4788894,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
891051367,,,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1011221454,,,charging_station,N/A,2,N/A,N/A,PKN Orlen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
1033174504,,,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8281714793,54.3521988,18.576132,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8281714796,54.3522198,18.5760668,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11735355729,54.3521408,18.576077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11735355730,54.3521618,18.5760117,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10827339544,54.3948048,18.5790945,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10827339545,54.3948408,18.5790476,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10827339546,54.3948014,18.5789625,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10827339547,54.394766,18.5790109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9518883317,54.397166,18.5946536,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9518883318,54.3971212,18.5947298,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9518883319,54.3970882,18.5946726,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9518883320,54.397133,18.5945963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1943958019,54.3734635,18.6258415,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4622362934,54.3712208,18.6273699,charging_station,N/A,2,N/A,yes,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,Aleja Zwycięstwa,80-219,N/A,N/A,N/A,no
4911934508,54.3515349,18.6408647,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,2,N/A,N/A,N/A,6,Nowe Ogrody,80-802,N/A,N/A,N/A,N/A
5799523867,54.349,18.6429,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6328555049,54.0871423,18.7929167,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8935671617,54.3498626,18.6424416,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9042630002,54.2652959,18.6314584,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9297578196,54.3675794,18.6906486,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9301083729,54.3453362,18.6512918,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9301083730,54.3453138,18.6513545,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9303518323,54.100514,18.7789927,charging_station,N/A,2,N/A,N/A,GreenWay,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9330616502,54.3724002,18.6335477,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331593316,54.0506779,18.8116409,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331650383,54.3766923,18.6323048,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9331960686,54.3857921,18.6361561,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362697420,54.3610106,18.6472791,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362703751,54.3609583,18.7113723,charging_station,N/A,2,N/A,N/A,Energa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362732017,54.3665703,18.6292116,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9362743612,54.3723171,18.6281195,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363379182,54.3609732,18.7156294,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363409662,54.3511834,18.644276,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363411891,54.35559,18.6429537,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363415233,54.4035208,18.6423295,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363429429,54.3662672,18.6338645,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363438494,54.4079229,18.6284738,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363493120,54.3416952,18.627021,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363517838,54.3798289,18.6340646,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363612126,54.3425041,18.6474427,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363615510,54.358826,18.6409321,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363621701,54.3532431,18.6488657,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9363628391,54.341828,18.6226659,charging_station,N/A,2,N/A,N/A,Energa,Q9253957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9366860633,54.3374507,18.7352108,charging_station,N/A,2,N/A,N/A,Revnet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9374667204,54.4000798,18.6779411,charging_station,N/A,2,N/A,N/A,ZMPG S.A.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
