id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
6400481557,47.2467277,13.5618926,charging_station,N/A,3,N/A,yes,be.ENERGISED,N/A,N/A,N/A,N/A,1,N/A,N/A,AT*HTB*E1002409,N/A,N/A,N/A,N/A,0.3 EUR/minute,24/7,yes
6400483778,47.2465529,13.5622277,charging_station,N/A,1,N/A,yes,illwerke vkw,Q97012080,N/A,N/A,N/A,1,N/A,N/A,AT*VKW*E1182,N/A,N/A,N/A,vkw vlotte,0.57EUR/kWh,24/7,yes
6442570121,47.1119966,14.0262264,charging_station,N/A,2,N/A,yes,Murauer Stadtwerke,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
8869534254,47.3730291,13.7234601,charging_station,N/A,6,N/A,no,Schaf-Alm,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8869616688,47.3729167,13.7245815,charging_station,N/A,4,N/A,no,Liftbetriebe Planai,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9063122246,47.1503485,13.7442865,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9063122247,47.1503989,13.7449024,charging_station,N/A,N/A,N/A,N/A,bike-energy,Q67770877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bike-energy,N/A,N/A,N/A
9105100935,47.0992998,13.6341911,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9105100936,47.0993016,13.634178,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9119092792,47.0992418,13.6338079,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9119092793,47.0992443,13.633774,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9186832266,47.3731687,13.6767317,charging_station,N/A,6,N/A,yes,Energie Steiermark,Q1341214,6,N/A,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,06:00-18:00,no
9187109941,47.3269331,13.7602727,charging_station,N/A,N/A,N/A,N/A,Gasthof Zum Riesachfall,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9189914320,47.2795884,13.6382376,charging_station,N/A,N/A,N/A,no,Giglachsee Hütte,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9189939983,47.3644837,13.5975116,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9189939984,47.3596077,13.5944143,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9377294759,47.0987425,13.6435284,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9559009989,47.1266235,13.8143615,charging_station,N/A,2,N/A,N/A,Salzburg AG,Q2215905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9797355783,47.1276717,13.8106604,charging_station,N/A,N/A,N/A,N/A,Salzburg AG,Q2215905,N/A,N/A,N/A,N/A,N/A,N/A,AT*SZG*E100998,N/A,N/A,N/A,N/A,0.53 EUR/kWh,N/A,yes
10139456909,46.9232448,13.8711129,charging_station,N/A,N/A,N/A,yes,illwerke vkw,Q97012080,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,vkw vlotte,N/A,24/7,N/A
10139477182,47.246526,13.562251,charging_station,N/A,1,N/A,yes,illwerke vkw,Q97012080,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,vkw vlotte,N/A,24/7,N/A
10188949634,47.1334597,13.6801632,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10984929555,46.9463212,13.7487567,charging_station,N/A,2,N/A,N/A,Nockalm Strasse,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Glockner E-Mobility,N/A,N/A,N/A
10988326388,46.9542008,13.7268679,charging_station,N/A,2,N/A,N/A,Nockalm Strasse,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Glockner E-Mobility,N/A,N/A,N/A
11881750294,47.0966403,13.6327262,charging_station,N/A,12,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
11881750295,47.0964272,13.6332799,charging_station,N/A,6,N/A,N/A,Salzburg AG,Q2215905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Salzburg AG,N/A,N/A,yes
11881750296,47.0960452,13.6335086,charging_station,N/A,N/A,N/A,N/A,Leikermoser LM-Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Leikermoser LM-Energy,N/A,N/A,yes
12374501357,47.1356129,13.8010814,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12539165001,47.1378885,13.6787077,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12875175784,47.0749465,13.8403488,charging_station,N/A,N/A,N/A,N/A,Be energized,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12875181886,47.0759211,13.8426648,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4862057361,47.206569,14.4989056,charging_station,N/A,2,N/A,no,Öko Styria,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6080273948,47.1987945,14.4454899,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6083230186,47.1983083,14.4443773,charging_station,N/A,1,N/A,no,Öko-styria,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6442585033,47.1108413,14.1660665,charging_station,N/A,2,N/A,yes,N/A,N/A,2,10,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6442588678,47.1107472,14.1715528,charging_station,N/A,2,N/A,yes,Energie Steiermark,Q1341214,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6442599400,47.1577286,14.4023522,charging_station,N/A,2,N/A,yes,Gasthof Leitner,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tu off,no
6442608571,47.1576705,14.4058397,charging_station,N/A,2,N/A,yes,Gemeinde Scheifling,N/A,3,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6964577890,47.1533501,14.4095457,charging_station,N/A,N/A,N/A,N/A,Energie Steiermark,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8907958858,47.0792937,14.4248125,charging_station,N/A,4,N/A,N/A,Turmstrom,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9922116191,46.9036613,14.435955,charging_station,N/A,4,N/A,yes,Privatbrauerei Hirt,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Su, PH 09:00-24:00",no
10740636853,47.1131137,14.1769827,charging_station,N/A,200,N/A,N/A,EnerCharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11082429834,47.1088719,14.1736735,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11155831591,47.1074823,14.1393322,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11295509664,47.3088196,14.3746394,charging_station,N/A,N/A,N/A,N/A,Öko Styria,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12373777413,47.0992291,14.0928384,charging_station,N/A,N/A,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,2,N/A,N/A,AT*EST*E000*00255,N/A,N/A,N/A,Keba,"0,627 EUR/kWh",N/A,yes
12749695682,46.8883558,14.4388763,charging_station,N/A,2,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12749725346,46.888411,14.4388339,charging_station,N/A,2,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12749779932,46.9035205,14.4348468,charging_station,N/A,2,N/A,N/A,OMV,Q168238,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12749803709,46.9035347,14.434935,charging_station,N/A,2,N/A,N/A,OMV,Q168238,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12750082831,47.0730277,14.4259553,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12750100509,47.0730261,14.4259449,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12750103943,47.0733221,14.4258309,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12750190192,47.1484391,14.4121161,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12751765297,47.15535,14.4164747,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12751815893,47.1982414,14.4457803,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12751825277,47.1554048,14.4164391,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12751825278,47.1545603,14.4155006,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12752024995,47.2808214,14.4809476,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12752037630,47.2803364,14.4808878,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12752050820,47.2803519,14.4810041,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12752054185,47.2802363,14.4812517,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12860686774,46.8949604,14.3380311,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2317526871,46.9905274,15.9076705,charging_station,N/A,4,N/A,N/A,Zotter,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4106350655,47.2239597,15.623735,charging_station,N/A,N/A,N/A,N/A,HTL Weiz,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207580584,47.2603919,15.970575,charging_station,N/A,N/A,N/A,N/A,Ökopark,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207654912,47.079174,15.957971,charging_station,N/A,N/A,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207655205,47.2072893,15.6322459,charging_station,N/A,2,N/A,N/A,Energie Steiermark,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207656400,47.2320876,15.6816706,charging_station,N/A,N/A,N/A,N/A,EP Schreck,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207656401,47.316688,15.8588271,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207657101,47.0900751,15.9105132,charging_station,N/A,N/A,N/A,N/A,Lucky Nails,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4207657293,47.2789859,16.0255734,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4208797494,47.1028276,15.7153587,charging_station,N/A,N/A,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4284845505,47.1330551,15.5733133,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4340999359,47.1046076,15.7122156,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4795634267,47.122427,15.5997173,charging_station,N/A,"1x16A, 3x6A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4843961709,47.2781801,15.9753424,charging_station,no,N/A,N/A,yes,Stadtwerke Hartberg,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4883717901,47.304565,15.8645083,charging_station,no,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4883717902,47.3046145,15.8645873,charging_station,no,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4883720046,47.3040449,15.8647731,charging_station,no,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4894212904,47.2818197,15.9726836,charging_station,N/A,4,N/A,no,N/A,N/A,4,6,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4915199747,47.2209219,15.9049896,charging_station,N/A,4,N/A,yes,Ökoregion Kaindorf,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4948916547,47.2813853,15.9689268,charging_station,no,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Amplictiy,N/A,24/7,yes
5000589606,47.0013369,15.93754,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5062278345,47.1249636,15.6033956,charging_station,N/A,2,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5108775402,46.9597063,15.851616,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5552180821,47.1983201,15.9599386,charging_station,N/A,2,N/A,N/A,Energie Steiermark,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5603749447,47.2144239,15.8778665,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5603751251,47.1777748,15.999292,charging_station,N/A,2,N/A,N/A,smatrics,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5674743195,47.085894,15.9253682,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5801544559,46.9911256,15.9077844,charging_station,yes,2,N/A,yes,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6153445624,47.07095,15.5781356,charging_station,N/A,12,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
6346620577,47.3639137,15.7560406,charging_station,N/A,4,N/A,N/A,Gasthof Wiesenhofer,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6470866554,46.9916088,15.9076844,charging_station,N/A,4,N/A,no,Energie Steiermark,Q1341214,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6759742885,46.9581568,15.8498356,charging_station,N/A,N/A,N/A,N/A,niceshop GmbH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7221954963,46.9529074,15.8974985,charging_station,N/A,N/A,N/A,yes,Arbeitsmarktservice,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7554492290,47.0784904,15.5891027,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7650197969,47.2193378,15.8139222,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7650197979,47.2192046,15.813846,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7673839976,47.2832382,15.9948837,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
7817917951,47.019486,15.5753718,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7990874448,47.2283609,15.8101027,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8015960446,46.8844635,15.9737125,charging_station,N/A,N/A,N/A,yes,Engergie Steiermark GmbH,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8443488228,46.9558295,15.5853302,charging_station,N/A,2,N/A,N/A,Energie Steiermark,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8550541643,47.3030769,15.8328491,charging_station,yes,2,N/A,yes,Energie Steiermark,Q1341214,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8842966173,46.9356842,16.0069294,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8843056307,47.2806323,16.0063891,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
8849235107,47.0148498,15.5559087,charging_station,N/A,3,N/A,no,Marktgemeinde Vasoldsberg,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
8863958533,47.1722056,15.8057213,charging_station,N/A,N/A,N/A,N/A,Energie Steiermark AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8880714593,47.2814575,15.9937933,charging_station,N/A,14,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
8939866848,47.2782516,15.9678173,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8939867586,47.2821706,15.9940915,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8987572721,46.9064508,15.7142842,charging_station,N/A,2,N/A,yes,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9213713379,47.2224953,15.9065365,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9379229033,47.1714973,16.0074943,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9462600976,47.1003082,15.5566365,charging_station,N/A,N/A,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9491986031,47.2822955,15.969718,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Amplictiy,N/A,N/A,yes
9844168570,47.0989417,15.713072,charging_station,N/A,7,N/A,N/A,da emobil,Q114946167,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,da emobil,N/A,N/A,yes
9918207053,46.9800539,16.0062694,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9922019347,46.9528035,15.889159,charging_station,N/A,3,N/A,yes,Energie Steiermark,Q1341214,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9922023444,46.9566094,15.889425,charging_station,N/A,2,N/A,no,Mein C&C Südoststeiermark,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9922029669,46.9598725,15.9138824,charging_station,N/A,2,N/A,yes,Florian Lugitsch KG,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9952867816,46.8899049,15.9762564,charging_station,N/A,1,N/A,N/A,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9952886617,46.8900195,15.9764848,charging_station,N/A,1,N/A,N/A,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10068580509,47.1600059,15.5354367,charging_station,N/A,1,N/A,N/A,Gemeinde Kumberg,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Carsharing Kumberg,N/A,N/A,no
10068607770,47.1594476,15.5437821,charging_station,N/A,2,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10576111944,47.2228555,15.9064938,charging_station,N/A,2,N/A,N/A,Energie Steiermark,Q1341214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Energie Steiermark,N/A,N/A,yes
10579399054,46.9932821,15.7730308,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10812271967,47.348953,15.8755637,charging_station,N/A,6,N/A,no,Wirt Schutzhaus Masenberg,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10931226363,47.3359265,15.5996853,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,amplicity,N/A,N/A,yes
11073082594,47.3201835,16.0228652,charging_station,N/A,1,N/A,N/A,H.Handler Ges.m.b.H.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,H.Handler Ges.m.b.H.,N/A,N/A,N/A
11492327014,47.0163768,15.5656173,charging_station,N/A,2,N/A,yes,Energie Steiermark AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11742114714,47.1523259,15.6612364,charging_station,N/A,11,N/A,N/A,Locker&Legere,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Typ 2,N/A,N/A,N/A
